Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Antigua and Barbuda,ATG,1974,"Number of infant deaths, male",SH.DTH.IMRT.MA,16
Antigua and Barbuda,ATG,1973,"Number of infant deaths, male",SH.DTH.IMRT.MA,18
Antigua and Barbuda,ATG,1972,"Number of infant deaths, male",SH.DTH.IMRT.MA,19
Antigua and Barbuda,ATG,1971,"Number of infant deaths, male",SH.DTH.IMRT.MA,21
Antigua and Barbuda,ATG,1970,"Number of infant deaths, male",SH.DTH.IMRT.MA,24
Antigua and Barbuda,ATG,1969,"Number of infant deaths, male",SH.DTH.IMRT.MA,27
Antigua and Barbuda,ATG,1968,"Number of infant deaths, male",SH.DTH.IMRT.MA,31
Antigua and Barbuda,ATG,1967,"Number of infant deaths, male",SH.DTH.IMRT.MA,35
Antigua and Barbuda,ATG,1966,"Number of infant deaths, male",SH.DTH.IMRT.MA,39
Antigua and Barbuda,ATG,1965,"Number of infant deaths, male",SH.DTH.IMRT.MA,45
Antigua and Barbuda,ATG,1964,"Number of infant deaths, male",SH.DTH.IMRT.MA,50
Antigua and Barbuda,ATG,1963,"Number of infant deaths, male",SH.DTH.IMRT.MA,55
Antigua and Barbuda,ATG,1962,"Number of infant deaths, male",SH.DTH.IMRT.MA,58
Antigua and Barbuda,ATG,1961,"Number of infant deaths, male",SH.DTH.IMRT.MA,61
Antigua and Barbuda,ATG,1960,"Number of infant deaths, male",SH.DTH.IMRT.MA,63
Antigua and Barbuda,ATG,2023,"Number of under-five deaths, female",SH.DTH.MORT.FE,5
Antigua and Barbuda,ATG,2022,"Number of under-five deaths, female",SH.DTH.MORT.FE,5
Antigua and Barbuda,ATG,2021,"Number of under-five deaths, female",SH.DTH.MORT.FE,5
Antigua and Barbuda,ATG,2020,"Number of under-five deaths, female",SH.DTH.MORT.FE,5
Antigua and Barbuda,ATG,2019,"Number of under-five deaths, female",SH.DTH.MORT.FE,5
Antigua and Barbuda,ATG,2018,"Number of under-five deaths, female",SH.DTH.MORT.FE,5
Antigua and Barbuda,ATG,2017,"Number of under-five deaths, female",SH.DTH.MORT.FE,5
Antigua and Barbuda,ATG,2016,"Number of under-five deaths, female",SH.DTH.MORT.FE,5
Antigua and Barbuda,ATG,2015,"Number of under-five deaths, female",SH.DTH.MORT.FE,5
Antigua and Barbuda,ATG,2014,"Number of under-five deaths, female",SH.DTH.MORT.FE,6
Antigua and Barbuda,ATG,2013,"Number of under-five deaths, female",SH.DTH.MORT.FE,6
Antigua and Barbuda,ATG,2012,"Number of under-five deaths, female",SH.DTH.MORT.FE,6
Antigua and Barbuda,ATG,2011,"Number of under-five deaths, female",SH.DTH.MORT.FE,7
Antigua and Barbuda,ATG,2010,"Number of under-five deaths, female",SH.DTH.MORT.FE,7
Antigua and Barbuda,ATG,2009,"Number of under-five deaths, female",SH.DTH.MORT.FE,7
Antigua and Barbuda,ATG,2008,"Number of under-five deaths, female",SH.DTH.MORT.FE,7
Antigua and Barbuda,ATG,2007,"Number of under-five deaths, female",SH.DTH.MORT.FE,7
Antigua and Barbuda,ATG,2006,"Number of under-five deaths, female",SH.DTH.MORT.FE,7
Antigua and Barbuda,ATG,2005,"Number of under-five deaths, female",SH.DTH.MORT.FE,7
Antigua and Barbuda,ATG,2004,"Number of under-five deaths, female",SH.DTH.MORT.FE,8
Antigua and Barbuda,ATG,2003,"Number of under-five deaths, female",SH.DTH.MORT.FE,8
Antigua and Barbuda,ATG,2002,"Number of under-five deaths, female",SH.DTH.MORT.FE,9
Antigua and Barbuda,ATG,2001,"Number of under-five deaths, female",SH.DTH.MORT.FE,9
Antigua and Barbuda,ATG,2000,"Number of under-five deaths, female",SH.DTH.MORT.FE,9
Antigua and Barbuda,ATG,1999,"Number of under-five deaths, female",SH.DTH.MORT.FE,9
Antigua and Barbuda,ATG,1998,"Number of under-five deaths, female",SH.DTH.MORT.FE,9
Antigua and Barbuda,ATG,1997,"Number of under-five deaths, female",SH.DTH.MORT.FE,10
Antigua and Barbuda,ATG,1996,"Number of under-five deaths, female",SH.DTH.MORT.FE,9
Antigua and Barbuda,ATG,1995,"Number of under-five deaths, female",SH.DTH.MORT.FE,9
Antigua and Barbuda,ATG,1994,"Number of under-five deaths, female",SH.DTH.MORT.FE,8
Antigua and Barbuda,ATG,1993,"Number of under-five deaths, female",SH.DTH.MORT.FE,8
Antigua and Barbuda,ATG,1992,"Number of under-five deaths, female",SH.DTH.MORT.FE,8
Antigua and Barbuda,ATG,1991,"Number of under-five deaths, female",SH.DTH.MORT.FE,8
Antigua and Barbuda,ATG,1990,"Number of under-five deaths, female",SH.DTH.MORT.FE,8
Antigua and Barbuda,ATG,1989,"Number of under-five deaths, female",SH.DTH.MORT.FE,8
Antigua and Barbuda,ATG,1988,"Number of under-five deaths, female",SH.DTH.MORT.FE,8
Antigua and Barbuda,ATG,1987,"Number of under-five deaths, female",SH.DTH.MORT.FE,8
Antigua and Barbuda,ATG,1986,"Number of under-five deaths, female",SH.DTH.MORT.FE,8
Antigua and Barbuda,ATG,1985,"Number of under-five deaths, female",SH.DTH.MORT.FE,8
Antigua and Barbuda,ATG,1984,"Number of under-five deaths, female",SH.DTH.MORT.FE,8
Antigua and Barbuda,ATG,1983,"Number of under-five deaths, female",SH.DTH.MORT.FE,8
Antigua and Barbuda,ATG,1982,"Number of under-five deaths, female",SH.DTH.MORT.FE,9
Antigua and Barbuda,ATG,1981,"Number of under-five deaths, female",SH.DTH.MORT.FE,10
Antigua and Barbuda,ATG,1980,"Number of under-five deaths, female",SH.DTH.MORT.FE,11
Antigua and Barbuda,ATG,1979,"Number of under-five deaths, female",SH.DTH.MORT.FE,12
Antigua and Barbuda,ATG,1978,"Number of under-five deaths, female",SH.DTH.MORT.FE,12
Antigua and Barbuda,ATG,1977,"Number of under-five deaths, female",SH.DTH.MORT.FE,13
Antigua and Barbuda,ATG,1976,"Number of under-five deaths, female",SH.DTH.MORT.FE,14
Antigua and Barbuda,ATG,1975,"Number of under-five deaths, female",SH.DTH.MORT.FE,15
Antigua and Barbuda,ATG,1974,"Number of under-five deaths, female",SH.DTH.MORT.FE,16
Antigua and Barbuda,ATG,1973,"Number of under-five deaths, female",SH.DTH.MORT.FE,18
Antigua and Barbuda,ATG,1972,"Number of under-five deaths, female",SH.DTH.MORT.FE,20
Antigua and Barbuda,ATG,1971,"Number of under-five deaths, female",SH.DTH.MORT.FE,22
Antigua and Barbuda,ATG,1970,"Number of under-five deaths, female",SH.DTH.MORT.FE,25
Antigua and Barbuda,ATG,1969,"Number of under-five deaths, female",SH.DTH.MORT.FE,29
Antigua and Barbuda,ATG,1968,"Number of under-five deaths, female",SH.DTH.MORT.FE,33
Antigua and Barbuda,ATG,1967,"Number of under-five deaths, female",SH.DTH.MORT.FE,38
Antigua and Barbuda,ATG,1966,"Number of under-five deaths, female",SH.DTH.MORT.FE,43
Antigua and Barbuda,ATG,1965,"Number of under-five deaths, female",SH.DTH.MORT.FE,49
Antigua and Barbuda,ATG,1964,"Number of under-five deaths, female",SH.DTH.MORT.FE,55
Antigua and Barbuda,ATG,1963,"Number of under-five deaths, female",SH.DTH.MORT.FE,60
Antigua and Barbuda,ATG,1962,"Number of under-five deaths, female",SH.DTH.MORT.FE,65
Antigua and Barbuda,ATG,1961,"Number of under-five deaths, female",SH.DTH.MORT.FE,69
Antigua and Barbuda,ATG,1960,"Number of under-five deaths, female",SH.DTH.MORT.FE,73
Antigua and Barbuda,ATG,2023,"Number of under-five deaths, male",SH.DTH.MORT.MA,5
Antigua and Barbuda,ATG,2022,"Number of under-five deaths, male",SH.DTH.MORT.MA,6
Antigua and Barbuda,ATG,2021,"Number of under-five deaths, male",SH.DTH.MORT.MA,6
Antigua and Barbuda,ATG,2020,"Number of under-five deaths, male",SH.DTH.MORT.MA,6
Antigua and Barbuda,ATG,2019,"Number of under-five deaths, male",SH.DTH.MORT.MA,6
Antigua and Barbuda,ATG,2018,"Number of under-five deaths, male",SH.DTH.MORT.MA,6
Antigua and Barbuda,ATG,2017,"Number of under-five deaths, male",SH.DTH.MORT.MA,6
Antigua and Barbuda,ATG,2016,"Number of under-five deaths, male",SH.DTH.MORT.MA,7
Antigua and Barbuda,ATG,2015,"Number of under-five deaths, male",SH.DTH.MORT.MA,7
Antigua and Barbuda,ATG,2014,"Number of under-five deaths, male",SH.DTH.MORT.MA,7
Antigua and Barbuda,ATG,2013,"Number of under-five deaths, male",SH.DTH.MORT.MA,7
Antigua and Barbuda,ATG,2012,"Number of under-five deaths, male",SH.DTH.MORT.MA,8
Antigua and Barbuda,ATG,2011,"Number of under-five deaths, male",SH.DTH.MORT.MA,8
Antigua and Barbuda,ATG,2010,"Number of under-five deaths, male",SH.DTH.MORT.MA,9
Antigua and Barbuda,ATG,2009,"Number of under-five deaths, male",SH.DTH.MORT.MA,10
Antigua and Barbuda,ATG,2008,"Number of under-five deaths, male",SH.DTH.MORT.MA,9
Antigua and Barbuda,ATG,2007,"Number of under-five deaths, male",SH.DTH.MORT.MA,9
Antigua and Barbuda,ATG,2006,"Number of under-five deaths, male",SH.DTH.MORT.MA,9
Antigua and Barbuda,ATG,2005,"Number of under-five deaths, male",SH.DTH.MORT.MA,10
Antigua and Barbuda,ATG,2004,"Number of under-five deaths, male",SH.DTH.MORT.MA,10
Antigua and Barbuda,ATG,2003,"Number of under-five deaths, male",SH.DTH.MORT.MA,10
Antigua and Barbuda,ATG,2002,"Number of under-five deaths, male",SH.DTH.MORT.MA,10
Antigua and Barbuda,ATG,2001,"Number of under-five deaths, male",SH.DTH.MORT.MA,12
Antigua and Barbuda,ATG,2000,"Number of under-five deaths, male",SH.DTH.MORT.MA,12
Antigua and Barbuda,ATG,1999,"Number of under-five deaths, male",SH.DTH.MORT.MA,11
Antigua and Barbuda,ATG,1998,"Number of under-five deaths, male",SH.DTH.MORT.MA,12
Antigua and Barbuda,ATG,1997,"Number of under-five deaths, male",SH.DTH.MORT.MA,12
Antigua and Barbuda,ATG,1996,"Number of under-five deaths, male",SH.DTH.MORT.MA,12
Antigua and Barbuda,ATG,1995,"Number of under-five deaths, male",SH.DTH.MORT.MA,11
Antigua and Barbuda,ATG,1994,"Number of under-five deaths, male",SH.DTH.MORT.MA,11
Antigua and Barbuda,ATG,1993,"Number of under-five deaths, male",SH.DTH.MORT.MA,10
Antigua and Barbuda,ATG,1992,"Number of under-five deaths, male",SH.DTH.MORT.MA,9
Antigua and Barbuda,ATG,1991,"Number of under-five deaths, male",SH.DTH.MORT.MA,9
Antigua and Barbuda,ATG,1990,"Number of under-five deaths, male",SH.DTH.MORT.MA,10
Antigua and Barbuda,ATG,1989,"Number of under-five deaths, male",SH.DTH.MORT.MA,9
Antigua and Barbuda,ATG,1988,"Number of under-five deaths, male",SH.DTH.MORT.MA,9
Antigua and Barbuda,ATG,1987,"Number of under-five deaths, male",SH.DTH.MORT.MA,9
Antigua and Barbuda,ATG,1986,"Number of under-five deaths, male",SH.DTH.MORT.MA,9
Antigua and Barbuda,ATG,1985,"Number of under-five deaths, male",SH.DTH.MORT.MA,10
Antigua and Barbuda,ATG,1984,"Number of under-five deaths, male",SH.DTH.MORT.MA,10
Antigua and Barbuda,ATG,1983,"Number of under-five deaths, male",SH.DTH.MORT.MA,11
Antigua and Barbuda,ATG,1982,"Number of under-five deaths, male",SH.DTH.MORT.MA,10
Antigua and Barbuda,ATG,1981,"Number of under-five deaths, male",SH.DTH.MORT.MA,11
Antigua and Barbuda,ATG,1980,"Number of under-five deaths, male",SH.DTH.MORT.MA,13
Antigua and Barbuda,ATG,1979,"Number of under-five deaths, male",SH.DTH.MORT.MA,14
Antigua and Barbuda,ATG,1978,"Number of under-five deaths, male",SH.DTH.MORT.MA,15
Antigua and Barbuda,ATG,1977,"Number of under-five deaths, male",SH.DTH.MORT.MA,16
Antigua and Barbuda,ATG,1976,"Number of under-five deaths, male",SH.DTH.MORT.MA,17
Antigua and Barbuda,ATG,1975,"Number of under-five deaths, male",SH.DTH.MORT.MA,18
Antigua and Barbuda,ATG,1974,"Number of under-five deaths, male",SH.DTH.MORT.MA,20
Antigua and Barbuda,ATG,1973,"Number of under-five deaths, male",SH.DTH.MORT.MA,22
Antigua and Barbuda,ATG,1972,"Number of under-five deaths, male",SH.DTH.MORT.MA,24
Antigua and Barbuda,ATG,1971,"Number of under-five deaths, male",SH.DTH.MORT.MA,27
Antigua and Barbuda,ATG,1970,"Number of under-five deaths, male",SH.DTH.MORT.MA,30
Antigua and Barbuda,ATG,1969,"Number of under-five deaths, male",SH.DTH.MORT.MA,34
Antigua and Barbuda,ATG,1968,"Number of under-five deaths, male",SH.DTH.MORT.MA,39
Antigua and Barbuda,ATG,1967,"Number of under-five deaths, male",SH.DTH.MORT.MA,45
Antigua and Barbuda,ATG,1966,"Number of under-five deaths, male",SH.DTH.MORT.MA,52
Antigua and Barbuda,ATG,1965,"Number of under-five deaths, male",SH.DTH.MORT.MA,59
Antigua and Barbuda,ATG,1964,"Number of under-five deaths, male",SH.DTH.MORT.MA,65
Antigua and Barbuda,ATG,1963,"Number of under-five deaths, male",SH.DTH.MORT.MA,70
Antigua and Barbuda,ATG,1962,"Number of under-five deaths, male",SH.DTH.MORT.MA,75
Antigua and Barbuda,ATG,1961,"Number of under-five deaths, male",SH.DTH.MORT.MA,80
Antigua and Barbuda,ATG,1960,"Number of under-five deaths, male",SH.DTH.MORT.MA,83
Antigua and Barbuda,ATG,2023,Number of stillbirths,SH.DTH.STLB,8
Antigua and Barbuda,ATG,2022,Number of stillbirths,SH.DTH.STLB,8
Antigua and Barbuda,ATG,2021,Number of stillbirths,SH.DTH.STLB,8
Antigua and Barbuda,ATG,2020,Number of stillbirths,SH.DTH.STLB,9
Antigua and Barbuda,ATG,2019,Number of stillbirths,SH.DTH.STLB,8
Antigua and Barbuda,ATG,2018,Number of stillbirths,SH.DTH.STLB,8
Antigua and Barbuda,ATG,2017,Number of stillbirths,SH.DTH.STLB,8
Antigua and Barbuda,ATG,2016,Number of stillbirths,SH.DTH.STLB,8
Antigua and Barbuda,ATG,2015,Number of stillbirths,SH.DTH.STLB,9
Antigua and Barbuda,ATG,2014,Number of stillbirths,SH.DTH.STLB,9
Antigua and Barbuda,ATG,2013,Number of stillbirths,SH.DTH.STLB,9
Antigua and Barbuda,ATG,2012,Number of stillbirths,SH.DTH.STLB,10
Antigua and Barbuda,ATG,2011,Number of stillbirths,SH.DTH.STLB,10
Antigua and Barbuda,ATG,2010,Number of stillbirths,SH.DTH.STLB,11
Antigua and Barbuda,ATG,2009,Number of stillbirths,SH.DTH.STLB,12
Antigua and Barbuda,ATG,2008,Number of stillbirths,SH.DTH.STLB,13
Antigua and Barbuda,ATG,2007,Number of stillbirths,SH.DTH.STLB,12
Antigua and Barbuda,ATG,2006,Number of stillbirths,SH.DTH.STLB,12
Antigua and Barbuda,ATG,2005,Number of stillbirths,SH.DTH.STLB,12
Antigua and Barbuda,ATG,2004,Number of stillbirths,SH.DTH.STLB,12
Antigua and Barbuda,ATG,2003,Number of stillbirths,SH.DTH.STLB,13
Antigua and Barbuda,ATG,2002,Number of stillbirths,SH.DTH.STLB,13
Antigua and Barbuda,ATG,2001,Number of stillbirths,SH.DTH.STLB,14
Antigua and Barbuda,ATG,2000,Number of stillbirths,SH.DTH.STLB,15
Antigua and Barbuda,ATG,2023,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,7.2
Antigua and Barbuda,ATG,2022,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,7.4
Antigua and Barbuda,ATG,2021,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,7.5
Antigua and Barbuda,ATG,2020,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,7.6
Antigua and Barbuda,ATG,2019,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,7.6
Antigua and Barbuda,ATG,2018,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,7.7
Antigua and Barbuda,ATG,2017,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,7.8
Antigua and Barbuda,ATG,2016,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,7.9
Antigua and Barbuda,ATG,2015,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,8
Antigua and Barbuda,ATG,2014,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,8.1
Antigua and Barbuda,ATG,2013,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,8.2
Antigua and Barbuda,ATG,2012,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,8.3
Antigua and Barbuda,ATG,2011,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,8.5
Antigua and Barbuda,ATG,2010,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,8.6
Antigua and Barbuda,ATG,2009,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,8.7
Antigua and Barbuda,ATG,2008,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,8.9
Antigua and Barbuda,ATG,2007,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,9.1
Antigua and Barbuda,ATG,2006,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,9.4
Antigua and Barbuda,ATG,2005,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,9.6
Antigua and Barbuda,ATG,2004,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,9.8
Antigua and Barbuda,ATG,2003,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,9.9
Antigua and Barbuda,ATG,2002,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,10.1
Antigua and Barbuda,ATG,2001,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,10.2
Antigua and Barbuda,ATG,2000,"Stillbirth rate (per 1,000 total births)",SH.DYN.STLB,10.4
Antigua and Barbuda,ATG,2023,"Immunization, measles second dose (% of children by the nationally recommended age)",SH.IMM.MEA2,87
Antigua and Barbuda,ATG,2022,"Immunization, measles second dose (% of children by the nationally recommended age)",SH.IMM.MEA2,91
Antigua and Barbuda,ATG,2021,"Immunization, measles second dose (% of children by the nationally recommended age)",SH.IMM.MEA2,76
Antigua and Barbuda,ATG,2020,"Immunization, measles second dose (% of children by the nationally recommended age)",SH.IMM.MEA2,80
Antigua and Barbuda,ATG,2019,"Immunization, measles second dose (% of children by the nationally recommended age)",SH.IMM.MEA2,80
Antigua and Barbuda,ATG,2018,"Immunization, measles second dose (% of children by the nationally recommended age)",SH.IMM.MEA2,95
Antigua and Barbuda,ATG,2017,"Immunization, measles second dose (% of children by the nationally recommended age)",SH.IMM.MEA2,95
Antigua and Barbuda,ATG,2016,"Immunization, measles second dose (% of children by the nationally recommended age)",SH.IMM.MEA2,68
Antigua and Barbuda,ATG,2015,"Immunization, measles second dose (% of children by the nationally recommended age)",SH.IMM.MEA2,84
Antigua and Barbuda,ATG,2014,"Immunization, measles second dose (% of children by the nationally recommended age)",SH.IMM.MEA2,99
Antigua and Barbuda,ATG,2013,"Immunization, measles second dose (% of children by the nationally recommended age)",SH.IMM.MEA2,87
Antigua and Barbuda,ATG,2012,"Immunization, measles second dose (% of children by the nationally recommended age)",SH.IMM.MEA2,90
Antigua and Barbuda,ATG,2011,"Immunization, measles second dose (% of children by the nationally recommended age)",SH.IMM.MEA2,89
Antigua and Barbuda,ATG,2010,"Immunization, measles second dose (% of children by the nationally recommended age)",SH.IMM.MEA2,92
Antigua and Barbuda,ATG,2009,"Immunization, measles second dose (% of children by the nationally recommended age)",SH.IMM.MEA2,94
Antigua and Barbuda,ATG,2008,"Immunization, measles second dose (% of children by the nationally recommended age)",SH.IMM.MEA2,83
Antigua and Barbuda,ATG,2007,"Immunization, measles second dose (% of children by the nationally recommended age)",SH.IMM.MEA2,78
Antigua and Barbuda,ATG,2006,"Immunization, measles second dose (% of children by the nationally recommended age)",SH.IMM.MEA2,68
Antigua and Barbuda,ATG,2005,"Immunization, measles second dose (% of children by the nationally recommended age)",SH.IMM.MEA2,46
Antigua and Barbuda,ATG,2024,"Population ages 80 and above, female",SP.POP.80UP.FE,1324
Antigua and Barbuda,ATG,2023,"Population ages 80 and above, female",SP.POP.80UP.FE,1280
Antigua and Barbuda,ATG,2022,"Population ages 80 and above, female",SP.POP.80UP.FE,1235
Antigua and Barbuda,ATG,2021,"Population ages 80 and above, female",SP.POP.80UP.FE,1205
Antigua and Barbuda,ATG,2020,"Population ages 80 and above, female",SP.POP.80UP.FE,1179
Antigua and Barbuda,ATG,2019,"Population ages 80 and above, female",SP.POP.80UP.FE,1155
Antigua and Barbuda,ATG,2018,"Population ages 80 and above, female",SP.POP.80UP.FE,1140
Antigua and Barbuda,ATG,2017,"Population ages 80 and above, female",SP.POP.80UP.FE,1129
Antigua and Barbuda,ATG,2016,"Population ages 80 and above, female",SP.POP.80UP.FE,1118
Antigua and Barbuda,ATG,2015,"Population ages 80 and above, female",SP.POP.80UP.FE,1102
Antigua and Barbuda,ATG,2014,"Population ages 80 and above, female",SP.POP.80UP.FE,1081
Antigua and Barbuda,ATG,2013,"Population ages 80 and above, female",SP.POP.80UP.FE,1067
Antigua and Barbuda,ATG,2012,"Population ages 80 and above, female",SP.POP.80UP.FE,1062
Antigua and Barbuda,ATG,2011,"Population ages 80 and above, female",SP.POP.80UP.FE,1057
Antigua and Barbuda,ATG,2010,"Population ages 80 and above, female",SP.POP.80UP.FE,1047
Antigua and Barbuda,ATG,2009,"Population ages 80 and above, female",SP.POP.80UP.FE,1032
Antigua and Barbuda,ATG,2008,"Population ages 80 and above, female",SP.POP.80UP.FE,1022
Antigua and Barbuda,ATG,2007,"Population ages 80 and above, female",SP.POP.80UP.FE,1022
Antigua and Barbuda,ATG,2006,"Population ages 80 and above, female",SP.POP.80UP.FE,1026
